Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class 
156684,2.04011699079625,-0.0673863819576895,-1.19730876450846,0.191981540166364,0.203880349590213,-0.559150726920073,0.106094831628616,-0.176667980275979,0.200266882289305,0.213642351673416,0.772195119879696,1.39296197160649,0.754870552195545,0.312403824825113,-0.66181359843431,0.11563503420636,-0.668042947904549,-0.420187594845279,0.509494925811073,-0.16223257490261,-0.250063003491255,-0.57808545741395,0.277105456434191,-0.446682463701933,-0.26611702843304,0.206016814548481,-0.0671661223687503,-0.0732841733398353,1.29,0
156710,1.92878531422148,-0.083825067378559,-1.72218489490622,0.478307099463551,0.011911293019447,-1.19339311943389,0.087929551686577,-0.138820622048494,0.584635973127607,-0.276958284064629,1.17761479551104,-0.128119850107061,-1.84881597416793,-0.165242576352861,0.434853444390027,0.402476285006828,0.333855942571409,1.10041962734983,-0.246388979680987,-0.243186688791937,0.260402852495981,0.730925133305755,-0.0264465211720957,-0.0918104540994279,0.124488353279335,-0.118999792339958,-0.0211182805115725,-0.0384883361957827,39.43,0
157207,2.27726061753583,-1.61879223341673,-2.36300252371166,-2.59624330822262,1.16602300442292,3.43301467816129,-1.62236282519916,0.798377452179307,-1.40386324335709,1.59366760333315,-0.21943118345229,-0.722430708963859,0.315439777704835,-0.205057656290432,0.187729618420079,-0.708045869512127,0.435695955518253,-0.287032085551293,-0.259810204631188,-0.353860187020893,-0.166965892556412,-0.0759293395202982,0.263729712477603,0.687151258874444,-0.130090520058561,-0.140834999641706,0.0277170901328039,-0.0568606071295939,20,0
157283,-0.550889757739955,1.19001082637619,2.06354040602139,2.39366414416268,0.481983399363146,0.322689760487267,0.487078011613243,0.332797429127622,-1.08594416798862,0.439994170039897,-1.47026199170983,-1.28478495567414,-1.72510790238793,0.0934288483535396,-0.976925308261169,1.48456443703062,-1.05322724422866,-0.146130758320363,-2.35328986142331,-0.355708445142043,-0.113132853790809,-0.551284894669503,0.138062382769402,1.00403721619485,-0.750690731412362,-0.570491879049251,0.132440031563187,0.19004666952203,0.76,0
158638,2.04415516690012,-0.0558809287899093,-1.0644979631505,0.422890496001538,-0.128591444962536,-1.20811260412556,0.218984327603051,-0.356303369309777,0.491004266156706,0.0595315477135556,-0.678013777319563,0.61346507211348,0.386644284475439,0.213849642970897,0.00512764242812522,-0.12171531437904,-0.302986048333317,-0.910230862809816,0.137651489077885,-0.185309620655621,-0.279401522537408,-0.67588812275384,0.329341996739217,0.0556122794705105,-0.292037293319807,0.193321229359958,-0.070350361406786,-0.0575528681265132,10.99,0
159844,-1.64614012851002,-0.598874474899827,-2.65662410219067,0.140268841310424,2.32849325400873,-2.01215933110391,1.32685757411111,-0.378287895040407,0.347997513379051,-1.26320533839042,1.28207154824011,-0.34617880426803,-1.13066283781342,-2.66270490616803,-0.354263510851349,0.873576913738145,1.65564033384377,1.94807597363638,-0.24629428128578,-0.960789591890692,-0.14441993611751,0.911078366441734,1.51830612247025,-0.695710116977937,-1.09966734216086,-0.787888442431571,0.883965706319462,0.178405817892899,90,0
160034,1.82019032386893,-0.876486280862487,-2.5768315719028,-0.790905644469686,2.12376926885421,3.49928715108087,-0.480956580570179,0.815479447621744,0.929764967823583,-0.241972602245626,-0.186384683488141,0.585528330185316,-0.267057064006202,0.323581506714959,0.15154501173464,-0.570455782489326,-0.18129147270595,-0.752817706919484,0.195200361759143,0.052784764874005,-0.103034871961176,-0.40029059571524,0.160160561372201,0.72079458609241,-0.0680382070867726,-0.0793205222781946,-0.0257705840312572,-0.0436497115970729,112.89,0
160243,0.0215857965006192,0.800548715524352,0.174939867326203,-0.786996390093423,0.646177160920576,-0.529034815144342,0.880211039811752,-0.00809399209840896,-0.268309604685855,-0.246469212252986,0.512194309510519,0.686318427114293,-0.118015916468507,0.313726537637784,-1.02204209651831,0.144762348736857,-0.716848996444675,-0.223668054403423,0.258481717511999,-0.0339293486203102,-0.226927088282596,-0.503260264250208,0.0201953948197836,-0.404888746070152,-0.494671873078492,0.146692707547597,0.246147200244783,0.0829301589479058,1.78,0
160537,-0.296523112366958,1.06896778353979,2.23888917219035,4.3031285842633,-0.083505149508146,1.72766735908644,-0.318178644705883,0.597715507329478,-1.44875453210502,1.66420277059314,0.38093605263482,-0.173391810961121,-0.10465258528988,-0.0680637694018996,0.212157441750633,0.525420706234811,-0.259433782261436,1.07915308940992,1.26114919225369,0.441539219511013,0.136738450190279,0.475704208479179,0.145278668029179,0.724682076904765,-0.919026328116675,0.191026763848314,0.478519374470197,0.271457572863311,43.83,0
160663,-0.344600189666903,0.687030668431772,0.365800209450508,-0.886315277386974,1.29084306302262,-0.579521874703129,1.00800158868968,-0.18288179840583,-0.343379084034579,-0.754631415187929,-1.83731027431481,-0.0893380425439427,0.518567725689537,0.0584455477756546,-0.363625356394293,0.150381524597663,-0.775142261460369,-0.411034858662255,0.411063626007429,-0.0277299802215688,-0.251358157562866,-0.720139795508424,-0.164475068798967,-0.991480981442527,-0.245835102318641,0.215692293923755,0.0683671649259524,0.140185830782503,1.29,0
160791,1.81578260748379,-0.192627307657809,-1.86834131463969,0.624630412969749,0.0597260876558455,-1.44518297831614,0.442334999460101,-0.425650569155611,0.579915080008278,-0.53106536099473,-0.401995364768617,0.0503299439264768,0.0329701410382423,-0.704129398454341,0.917919045853003,0.237061818339827,0.377828076909623,0.545383404443501,-0.450026771769173,0.0548280919533536,0.26867665999343,0.663228313027907,-0.140232598213622,-0.0813614656088973,0.214869626542171,-0.113224182871977,-0.0264627712952014,-0.00957521563317756,130.71,0
160870,-0.0583272017991629,0.805560239730539,-0.127531992896408,-0.354875386684106,0.93441404211894,-0.572621263947947,0.767464772095252,0.0616079544159223,-0.368849151871576,-0.726525788789383,0.811272911216803,-0.308351276709132,-1.66971424830091,-0.361215360435371,-0.562240896495958,0.304667464632046,0.445299756658658,0.549481211679665,0.630120189774152,-0.116990476672214,-0.172886743703572,-0.564323733700743,0.140041882679211,0.634315316936077,-1.10151386511617,0.087744558623798,0.156403154304811,0.234880435187331,1.98,0
160893,2.06485723700831,0.285198053712139,-2.48731107140776,0.357674187840682,0.965435650553214,-0.971180694254793,0.622245843828364,-0.313263738033647,-0.190079557307196,-0.164641975663664,1.30973217955701,0.811897153983878,-0.0762867405505848,-0.453667521201433,-0.852767990653962,-0.123437420247453,0.609374745421979,0.147189559382212,0.166812378539349,-0.161875766842107,0.0904252745482826,0.422986179459571,-0.0194094589829941,0.691878354727817,0.354897838760185,0.662896462304622,-0.103162056942701,-0.0617434558682596,2.95,0
161154,1.45756120406492,-0.628321567446776,-2.14856886421276,0.956291698891604,0.175774040724503,-1.24298091442972,0.927557390690497,-0.532429150503476,0.117159075303887,-0.55917229323189,-0.215484853933434,0.807901788389273,1.21882962102172,-1.01248940971756,-0.000329385429290369,0.0529028660948932,0.670432433662161,-0.409102969743203,-0.259773373727337,0.506030404936117,-0.0174772890588415,-0.522034396841168,-0.0998730597989025,-0.122479549545596,-0.118075532888971,0.154580137777423,-0.103988817664863,0.0175013832473276,314,0
163181,1.99223632349181,-0.389234149585309,-0.225097067397983,0.531408965805806,-0.82998618526028,-0.627241008996229,-0.621164314422472,-0.0625010541665545,1.48640732574544,-0.155113070346562,-1.00325037167864,0.448085671498414,0.0640739690832465,-0.19687720609693,0.477051685714713,0.059509283463306,-0.492160230396489,0.254449863011344,-0.263191127233029,-0.243347236343051,0.243925910153341,0.991698898107237,0.0920445982565886,0.0795493529014556,-0.0466220507731532,-0.1557285033357,0.0430945084358549,-0.0389179116108599,1,0
165132,-0.821115997693005,1.0969155450793,0.814875322623392,1.27003193045949,0.146265311407033,-0.0944089520098294,0.391082758075854,0.455557496947623,-0.0751265019617332,-0.582878851596256,-1.61387593613286,0.731669636469721,0.301477087714836,-0.0709809202267809,-1.52917279390055,-1.26435334168306,0.692036463567879,-0.696630499903007,1.2596465410744,0.0573961063271369,-0.23960698450508,-0.371639550197647,-0.103300482843581,-0.0884266308325609,0.0372049292416053,-0.631069125549469,0.327000604769063,0.129160919780822,14.48,0
165980,1.86178595696804,-1.16364865693012,-0.408885437197514,-0.714398387305031,-1.15207731538199,-0.246531623452365,-0.990402071775289,0.166919240308099,2.1536154795518,-0.442922561019174,-1.28157170189897,-0.599826155145205,-1.64310737879211,0.0619008972122866,1.34492336942437,0.552909193544622,-0.49185398645439,0.395985286662918,0.210161775152317,-0.0614954253351148,0.0468090206832703,-0.00243859123910867,0.262741576789355,0.574050487718301,-0.637529264577116,0.508198646978459,-0.0488038360004197,-0.0248461754291543,98.61,0
166028,2.14292840976448,-1.05313700037891,-0.44047413273964,-0.859302588117775,-0.995035476094006,-0.0943652899793123,-1.19457662714762,-0.00735020032308291,0.231308218300852,0.66777602945774,-0.886765047338873,-0.113159150216794,1.03717902989419,-0.829639962768164,0.0771707842157805,1.12904922821706,0.0964240760212887,-1.08879131167644,0.376048003781621,0.0612149260115489,0.435821067340431,1.39303878137997,0.0891046260841837,0.681278053452069,-0.0641119139110696,-0.00240663525765433,0.0256705087137313,-0.0379109223530472,19.91,0
166831,2.06504081799824,0.161420471203149,-1.83162540887412,0.339102101397355,0.659292887235659,-0.594511450571176,0.235953849763675,-0.240359621149515,0.388697754809753,-0.41588298706064,-0.656070081251345,0.498746823473503,0.93362497892247,-1.01713833141671,0.187281912382532,0.311836403250956,0.370503940188096,-0.392834683844351,0.0887893217252592,-0.0749503149993966,-0.362397017271478,-0.917876246722468,0.287515174092737,0.196360599579942,-0.208523551361512,0.192027438585976,-0.0569013734989094,-0.0302843584699892,13.98,0
166883,-0.0519445985636822,1.05628307778704,-0.471741572278775,-0.56563991795523,1.10796389229525,-0.790050851023258,1.01145391505302,-0.198295617990392,-0.121697388006776,-0.749271953288682,-0.603972351301171,0.396974186313578,1.06969232489388,-1.26841345382185,-0.330530318181903,0.307106843534879,0.257065870696728,-0.31120124833171,-0.18145445398076,0.0568463478605295,-0.327291043170063,-0.761251260934853,0.172248977330627,0.498638584564543,-0.358447103195207,0.106873774297777,0.10711096966587,0.072177964702317,2.69,0
167338,-0.434629268240495,1.12904628165985,-0.654384576093842,-0.133214782778238,0.454743819452226,-1.26171129423789,0.819988188719465,0.133722874787187,-0.385973297547783,-1.29947650462225,-0.765927353252397,-0.274106401351313,-0.187625913688346,-0.399492943626139,0.712996884995886,0.0799688448714838,0.670108302225088,0.74443831119963,-0.145078350302176,-0.108372823203588,0.406874310753919,1.0791216619277,-0.116921969928521,-0.150411528000829,-0.458912572255341,-0.153109545691993,0.0985952000257386,0.165370542444288,42.7,0
169141,-0.724628052668182,1.78704638575614,-1.71633231323031,-0.0690679549621164,0.634686021241264,-1.61808148658173,0.90782549078792,0.37760775297163,-0.681575558108609,-1.40137190864925,-1.10363356079775,-0.267107313606401,-0.816074604332486,0.105036636654737,-0.261439392221791,-0.500035686640393,1.31021321212206,0.272357667627685,0.275140405439125,-0.405770212884341,0.299178643960205,0.742150691182642,-0.223547020361302,-0.150050356073641,-0.168911619591966,-0.126616544917737,-0.187866805888968,0.0923899689876027,5.17,0
169347,-0.135024879466683,1.11039388857045,-0.444236269832219,-0.674238832293428,0.812066097123172,-0.628647237172582,0.811399439499353,0.0752470665406069,-0.0267823722348615,-0.336445981841611,1.03728412479754,0.28107987844553,-0.746023905683584,-0.754725352786442,-0.862990349135153,0.499280988913808,0.190947366165632,0.299157862870629,-0.0135221015939675,0.107854973393815,-0.320168588839819,-0.77359573802603,0.112736446260875,0.639667810170955,-0.439871108396375,0.09354855472381,0.322636827426695,0.133787781864453,2.69,0
169350,1.99339227414079,-0.100121101640379,-0.432059169254998,1.16856671273332,-0.211885665761993,-0.0214976138670039,-0.519244551254977,0.0268275322432416,0.863762311339683,0.211893021596075,-1.08055418609846,0.293862183068843,0.46844417730569,-0.0847885764987471,0.802025978017745,0.532631378182115,-0.905394094432231,0.410498256307875,-0.673279485455241,-0.204877777317184,0.205516295941051,0.738947327721359,0.149564656085075,0.567275986480706,-0.0308436996157953,-0.585578697757481,0.0546786691069109,-0.025052995358474,1,0
169965,-1.32188772512834,1.85539875976494,-0.917959683316383,0.99882769119271,0.142356087812373,-0.95797615735252,0.528349523810667,0.518354843836879,-0.434493090249057,0.0581447624058909,-1.7186428617016,-0.766905914811143,-1.93234573428848,1.33449092813634,-0.155410674469854,-0.91009496119916,0.581296211775669,-0.0814665705827351,0.802929761217247,-0.3890479725002,0.226872286861957,0.479740057533338,-0.157442410895531,-0.116330828794134,-0.0243709238882334,-0.409597325283535,-0.348949203210957,0.100578865658406,6.24,0
170348,-4.45448117745677,3.41788250695137,-0.944075826617237,3.26656168397437,-1.07908400752064,0.206808760212163,-1.23618106345501,2.452579622684,-2.32588145950712,0.159885952485271,-1.98602335325727,0.812086157219452,0.80633172977417,1.44957381053704,-1.62279931222637,0.767881137390411,0.789495762736611,-0.405788320860292,-0.956574869008667,-1.29701693810621,0.359694683128226,0.389577169483175,0.139490555323315,1.11421178620644,0.960465030618414,0.14791139113797,-2.06325005336906,-0.688977059141288,23.66,0
128471,0.909123838691231,1.33765782444144,-4.48472766746064,3.24535764512838,-0.417808776149092,-0.762118684149486,-2.5063487752776,0.694163949223675,-0.467555883753771,-4.5652600954372,3.61264534637429,-3.17193661178549,-0.400045818565063,-8.56945415472099,-1.61483120714345,-2.38820756249222,-2.57746443422373,0.0926786705401108,0.0982420128901166,0.445573384128196,0.586829162500182,0.59407754473212,-0.252120311226939,0.325438827876011,0.562765676359647,-0.256278184868886,0.652673806782709,0.319879228007944,67.9,1
155293,2.16108567718505,-0.985389490069897,-0.73683239589901,-1.16214215844018,-0.602605331547946,0.227680938779492,-1.10364206331441,0.131924199982892,-0.168518994127891,0.867633433033456,0.424566409414623,0.141245906850453,0.429720447860754,-0.333734576020893,-0.412205780116691,1.65779999162953,-0.391202338885996,-0.797999057796431,1.15890785748662,0.0465627033433198,-0.0352966613724079,-0.158188180953416,0.32597742655961,0.0668839570029475,-0.421345676329417,-0.500270641678423,0.00326552420618217,-0.0483998210826056,15.48,0
51399,1.05675330869244,-0.825070199352833,-0.0718818690586537,-1.24364277961196,-0.584970769429125,-0.278737122502753,-0.110478665619804,-0.0659702204610733,1.73917171047096,-1.30996639124833,-0.756126256914942,0.945306531775027,0.247759748152171,-0.162528195454398,0.588224839769879,-1.21758931022489,0.405712408577497,-0.690058952497808,0.927386094445807,0.142389331903011,-0.0223670293005018,0.0575302368899054,-0.264519877166554,-0.362205158319944,0.647640317814266,0.106894331624052,0.0128084195710614,0.0235183531728778,125.63,0
72618,1.58891803570081,-1.00279900238276,-0.0925084166371983,-1.76302288519869,-0.821853020461001,0.0683178851163752,-1.04989976204204,-0.0171361184396029,-2.01640256886043,1.61480175746469,0.0119163251258463,-0.619096681025087,0.685013156592206,-0.201193429640308,-0.039475689664527,0.188149761664993,-0.237925036868436,0.890293518742185,0.559500000868308,-0.289112000132135,-0.256799070124688,-0.353040219578763,-0.138750769148203,-1.05308632546269,0.542898605203636,-0.138516614201849,0.0262658121928952,-0.0044297208703475,5,0
